x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.7958717346191406,0.7862076163291931,5.603788011399047e-08,0.7536934018135071,0.6739670038223267,0.018790869042277336,0.6915134191513062,0.639154851436615,0.025423116981983185,0.6366414427757263,0.6517720818519592,0.02651989459991455,0.6109116673469543,0.6980398297309875,0.027752794325351715,0.6335800290107727,0.6372261047363281,0.01802617870271206,0.5833314657211304,0.6411423683166504,0.015797020867466927,0.5912062525749207,0.6618061065673828,0.012234260328114033,0.6095646619796753,0.6742052435874939,0.01228263322263956,0.6111838817596436,0.6964815855026245,0.003606123849749565,0.5229421854019165,0.6818568706512451,0.0023415694013237953,0.4592357873916626,0.6754816174507141,-0.004260178655385971,0.4135487377643585,0.6692492961883545,-0.010469186119735241,0.6098698377609253,0.7588703036308289,-0.009103951044380665,0.5487362146377563,0.7403109669685364,-0.01590595953166485,0.5757212042808533,0.7364252209663391,-0.020432710647583008,0.6057947874069214,0.7372717261314392,-0.021349355578422546,0.620762825012207,0.8138329386711121,-0.01943296194076538,0.5622903108596802,0.8237491250038147,-0.02160269394516945,0.5290014743804932,0.8431868553161621,-0.0193929485976696,0.49951887130737305,0.8661714196205139,-0.017789680510759354,0
0.7994272112846375,0.7803564667701721,6.037311806039725e-08,0.7581085562705994,0.6779342293739319,0.019085140898823738,0.6952934265136719,0.6459498405456543,0.026073424145579338,0.6401512026786804,0.6627281904220581,0.027651146054267883,0.6133289933204651,0.709495484828949,0.029939042404294014,0.6392546892166138,0.6359891891479492,0.01591518335044384,0.5802448391914368,0.6454275846481323,0.013603565283119678,0.5893388986587524,0.6682942509651184,0.012354318983852863,0.6093737483024597,0.6828107237815857,0.014208488166332245,0.6176784634590149,0.695077121257782,0.0020974332001060247,0.5270957946777344,0.6790204048156738,0.00018177014135289937,0.4688625931739807,0.6722180843353271,-0.003468029201030731,0.4266354739665985,0.6658311486244202,-0.006952579598873854,0.6157299280166626,0.7573492527008057,-0.009983953088521957,0.5448936820030212,0.7479496598243713,-0.017272477969527245,0.5705412030220032,0.7522783279418945,-0.018273212015628815,0.6005793213844299,0.7565336227416992,-0.01622661203145981,0.6257902979850769,0.8124828934669495,-0.019820623099803925,0.5611875653266907,0.8228434324264526,-0.025265349075198174,0.5252037048339844,0.8412206172943115,-0.023974351584911346,0.49347490072250366,0.8611372113227844,-0.02200891636312008,0
0.7889782190322876,0.7791886329650879,-1.80914085490258e-07,0.7429055571556091,0.692081093788147,0.019229359924793243,0.6708640456199646,0.6573275923728943,0.02162044122815132,0.6114698648452759,0.6805950403213501,0.023719826713204384,0.5759068727493286,0.7177020311355591,0.024694640189409256,0.6412379145622253,0.6272462010383606,-0.009632343426346779,0.5479394793510437,0.606805682182312,-0.016893312335014343,0.4981558322906494,0.6116580963134766,-0.012382350862026215,0.46531033515930176,0.6152540445327759,-0.009357135742902756,0.6244171261787415,0.6903573870658875,-0.022634506225585938,0.5224774479866028,0.6947498321533203,-0.03918341547250748,0.5323560833930969,0.7145213484764099,-0.03162350878119469,0.5554772019386292,0.7199220061302185,-0.019119584932923317,0.6226958632469177,0.7585995197296143,-0.03385118022561073,0.5163602828979492,0.7471824884414673,-0.05061223357915878,0.46521466970443726,0.7411099076271057,-0.05694190412759781,0.4206695258617401,0.7292336225509644,-0.05912372097373009,0.629971444606781,0.8190457224845886,-0.039827801287174225,0.5639086961746216,0.8383336067199707,-0.05701533332467079,0.5238482356071472,0.85191410779953,-0.06511439383029938,0.4823184609413147,0.862047553062439,-0.0696161538362503,0
0.7941492795944214,0.775208055973053,-6.35756549627331e-08,0.7491525411605835,0.6716298460960388,0.02868439070880413,0.6907374858856201,0.6274168491363525,0.03567598760128021,0.6375181078910828,0.6434745192527771,0.0375811830163002,0.6067388653755188,0.6848196387290955,0.03713191673159599,0.6585827469825745,0.6028802394866943,-0.005039881449192762,0.571390688419342,0.5835328102111816,-0.010066842660307884,0.5623235106468201,0.6088567972183228,-0.005421597044914961,0.5805374979972839,0.6303873062133789,-0.000825416820589453,0.6308713555335999,0.6550258994102478,-0.025360247120261192,0.5250266790390015,0.617192268371582,-0.029173919931054115,0.46979251503944397,0.6094026565551758,-0.028056683018803596,0.4339993894100189,0.6035044193267822,-0.02825157903134823,0.6203161478042603,0.7201995253562927,-0.04196862503886223,0.5170555114746094,0.6803920269012451,-0.04998844116926193,0.4593953788280487,0.6683040857315063,-0.06102921441197395,0.41536015272140503,0.6540476679801941,-0.07094612717628479,0.6245404481887817,0.7876937389373779,-0.05344989523291588,0.5539794564247131,0.7978241443634033,-0.0677502304315567,0.5112059712409973,0.807194709777832,-0.07594761997461319,0.47386786341667175,0.8098633885383606,-0.08171210438013077,0
0.7957987189292908,0.798142671585083,1.219385836748188e-07,0.7663829326629639,0.6797242164611816,0.02280438132584095,0.7086797952651978,0.6279459595680237,0.02940669283270836,0.6504254341125488,0.6296228170394897,0.032239269465208054,0.6103672385215759,0.6520615220069885,0.037328049540519714,0.6518365740776062,0.6067692637443542,-0.0011176281841471791,0.5709763765335083,0.5524754524230957,-0.000706025050021708,0.565248966217041,0.5611804127693176,0.008745633065700531,0.5785168409347534,0.5816119909286499,0.017984386533498764,0.6206622123718262,0.6590213775634766,-0.015035121701657772,0.5237329006195068,0.5987390279769897,-0.014823338016867638,0.4662441909313202,0.5724534392356873,-0.012336923740804195,0.42048823833465576,0.5596981048583984,-0.012710059061646461,0.6070536971092224,0.7211869359016418,-0.025303060188889503,0.5218843817710876,0.6874397397041321,-0.02623618394136429,0.5285703539848328,0.6766757965087891,-0.02568863146007061,0.5430006384849548,0.6743610501289368,-0.02653820440173149,0.6080981492996216,0.784257709980011,-0.032540224492549896,0.5436777472496033,0.7920488119125366,-0.03655299171805382,0.5060784220695496,0.7996560335159302,-0.03843238949775696,0.47276440262794495,0.8066787719726562,-0.03989319130778313,0
0.7870840430259705,0.7830610275268555,2.9371344112405495e-07,0.7482424378395081,0.6730769276618958,0.01846463605761528,0.6864486932754517,0.6303412914276123,0.017726600170135498,0.6267936825752258,0.6334275603294373,0.014558686874806881,0.5880522727966309,0.6529015302658081,0.010326671414077282,0.6455384492874146,0.6083341240882874,-0.029057670384645462,0.5673388838768005,0.5368685722351074,-0.046630751341581345,0.5184723138809204,0.5026214122772217,-0.05340943485498428,0.4809255003929138,0.4804801046848297,-0.055952493101358414,0.6208997964859009,0.6678526997566223,-0.04191727563738823,0.5168096423149109,0.623900294303894,-0.05536272004246712,0.45483362674713135,0.6043371558189392,-0.05857297033071518,0.4054892659187317,0.5974423885345459,-0.06178075075149536,0.6106858253479004,0.7315595746040344,-0.04983291029930115,0.5210312008857727,0.71005779504776,-0.060756608843803406,0.5441223382949829,0.698719322681427,-0.05830851569771767,0.573215126991272,0.6954237222671509,-0.054875727742910385,0.6119406223297119,0.7893049716949463,-0.055012013763189316,0.5437029600143433,0.8070820569992065,-0.06667298078536987,0.5061203241348267,0.8194888830184937,-0.07096073776483536,0.4704563319683075,0.8311228156089783,-0.07198109477758408,0
0.7859218716621399,0.7953630089759827,7.256119829435193e-07,0.7530413866043091,0.6897075176239014,0.012039916589856148,0.6838860511779785,0.6544575095176697,0.01616673357784748,0.6221383810043335,0.6778218746185303,0.020915616303682327,0.5815703272819519,0.7151502370834351,0.02323102205991745,0.6444470882415771,0.6169097423553467,-0.011855768971145153,0.5786524415016174,0.5273100137710571,-0.016829729080200195,0.5378400683403015,0.4800262153148651,-0.019305996596813202,0.5020893812179565,0.44574984908103943,-0.019965659826993942,0.6113114356994629,0.6732123494148254,-0.017286665737628937,0.5237773656845093,0.6073326468467712,-0.019708111882209778,0.46952182054519653,0.5739213228225708,-0.020510654896497726,0.42488694190979004,0.5517611503601074,-0.019321084022521973,0.5960187315940857,0.7324117422103882,-0.019162753596901894,0.5072007179260254,0.708075225353241,-0.021949486806988716,0.45532745122909546,0.6862832903862,-0.03191060572862625,0.4155310392379761,0.6721142530441284,-0.03829372674226761,0.5986239314079285,0.7805795669555664,-0.018145523965358734,0.5595750212669373,0.7558631896972656,-0.015059477649629116,0.5736587643623352,0.7489315867424011,-0.008467048406600952,0.5953019857406616,0.7455607056617737,-0.0024570750538259745,0
0.7646687626838684,0.9114590287208557,6.295992989180377e-07,0.6978462338447571,0.9356238842010498,-0.02395625226199627,0.6281254291534424,0.9130092859268188,-0.04069361090660095,0.6034640073776245,0.8657703399658203,-0.06123292073607445,0.6046056151390076,0.8123095035552979,-0.08085498958826065,0.5686455368995667,0.756715714931488,-0.019197072833776474,0.49444714188575745,0.7098464965820312,-0.04573281481862068,0.44833698868751526,0.6772975325584412,-0.06412889808416367,0.41109052300453186,0.6421263813972473,-0.07836053520441055,0.6053997874259949,0.7118407487869263,-0.03213237598538399,0.5419063568115234,0.6175587773323059,-0.06313380599021912,0.5016998648643494,0.5577255487442017,-0.08654657006263733,0.4737675189971924,0.5003620982170105,-0.10132675617933273,0.6536511778831482,0.6984912157058716,-0.04861263930797577,0.6055431365966797,0.6473226547241211,-0.09490574151277542,0.6200652718544006,0.7370550632476807,-0.10304013639688492,0.6413872241973877,0.8006324768066406,-0.09745500236749649,0.7056227922439575,0.7079170942306519,-0.06674612313508987,0.666121244430542,0.7149865627288818,-0.10535520315170288,0.6720706820487976,0.7845128774642944,-0.10783310979604721,0.6863855719566345,0.8300911784172058,-0.10198412835597992,0
0.7725595831871033,0.9057325124740601,2.321513932201924e-07,0.6880733966827393,0.9020859599113464,-0.02343917265534401,0.6096404790878296,0.8422251343727112,-0.03250868618488312,0.5532273650169373,0.785311758518219,-0.042139917612075806,0.4991719722747803,0.749250590801239,-0.05140526220202446,0.6026304960250854,0.7034393548965454,-0.0036284460220485926,0.5414745807647705,0.6358492970466614,-0.026956429705023766,0.4995826482772827,0.5974091291427612,-0.04882439225912094,0.46277856826782227,0.560060441493988,-0.0659370943903923,0.6374523043632507,0.6640323996543884,-0.011619582772254944,0.5818548798561096,0.5778706073760986,-0.03306269645690918,0.5434141159057617,0.523751437664032,-0.05569763854146004,0.5076981782913208,0.47660407423973083,-0.07256611436605453,0.6811392307281494,0.6487175822257996,-0.025005897507071495,0.6428334712982178,0.5590969920158386,-0.05042875185608864,0.6137545108795166,0.503669023513794,-0.0687498226761818,0.5815136432647705,0.45835745334625244,-0.08150414377450943,0.7329162359237671,0.6516984701156616,-0.04096055403351784,0.7220740914344788,0.5736972093582153,-0.06436257064342499,0.7096166610717773,0.5271621942520142,-0.07504868507385254,0.6912211775779724,0.4912845194339752,-0.08230707049369812,0
0.7773131132125854,0.9076061844825745,3.2645709779899335e-07,0.6933956742286682,0.9052689671516418,-0.010901722125709057,0.6170105338096619,0.8351780772209167,-0.011445285752415657,0.5755489468574524,0.7684168815612793,-0.013405553065240383,0.5368221998214722,0.7246344685554504,-0.01523987203836441,0.595119297504425,0.7098120450973511,-0.0025667566806077957,0.5281322002410889,0.6358187198638916,-0.019207105040550232,0.48770079016685486,0.587425708770752,-0.03264791518449783,0.4551967978477478,0.5442601442337036,-0.043542396277189255,0.6305848956108093,0.6722506880760193,-0.014693201519548893,0.5684998631477356,0.574542224407196,-0.03031214512884617,0.5308133363723755,0.5104125142097473,-0.0467415377497673,0.49929171800613403,0.4557499885559082,-0.05891023203730583,0.6761820316314697,0.6578935980796814,-0.030399085953831673,0.6255532503128052,0.5566563606262207,-0.05322613567113876,0.5918211936950684,0.492712140083313,-0.07374055683612823,0.5584732890129089,0.43887460231781006,-0.08846141397953033,0.7319610118865967,0.6621356010437012,-0.04704751446843147,0.7264622449874878,0.574749231338501,-0.07214833796024323,0.7160171866416931,0.51651531457901,-0.08747115731239319,0.701284646987915,0.4666293263435364,-0.09814104437828064,0
0.7901901602745056,0.8279582262039185,-7.846112453080423e-07,0.7209296226501465,0.8358935117721558,0.0023897760547697544,0.6547598838806152,0.7879189252853394,-0.0024738458450883627,0.6214044094085693,0.7379482984542847,-0.01373753510415554,0.5984625220298767,0.6865551471710205,-0.021981000900268555,0.6512348651885986,0.6543794274330139,0.030094526708126068,0.6112359166145325,0.6157423257827759,0.00749389361590147,0.633661687374115,0.6761002540588379,-0.011036197654902935,0.6611929535865784,0.7275387048721313,-0.02180223912000656,0.6822211742401123,0.6166366934776306,0.01155510451644659,0.6347051858901978,0.5858954191207886,-0.030962230637669563,0.666093647480011,0.6755704283714294,-0.05313245579600334,0.7011108994483948,0.7414685487747192,-0.054018884897232056,0.7254086136817932,0.5876573324203491,-0.012820367701351643,0.676631510257721,0.5030088424682617,-0.043602608144283295,0.6326969861984253,0.4546297788619995,-0.06771751493215561,0.5895545482635498,0.4057905972003937,-0.07955965399742126,0.7729024887084961,0.5788867473602295,-0.0358414351940155,0.7765451073646545,0.4997097849845886,-0.04785006493330002,0.7708032131195068,0.448775053024292,-0.05585765466094017,0.7503636479377747,0.39859724044799805,-0.06263843923807144,0
0.8138887286186218,0.7955619096755981,-7.583246315334691e-07,0.738671600818634,0.7933290600776672,-0.008243712596595287,0.6595579385757446,0.7418422102928162,-0.020531654357910156,0.6063286066055298,0.7157378196716309,-0.03633918613195419,0.5601760745048523,0.7263830900192261,-0.0507265105843544,0.677000105381012,0.6307166218757629,0.0009188100812025368,0.649562418460846,0.6179300546646118,-0.029241949319839478,0.6797735095024109,0.6873171329498291,-0.05004989728331566,0.7092183828353882,0.7396287322044373,-0.060643408447504044,0.7163429260253906,0.5946832895278931,-0.012523380108177662,0.687110424041748,0.5783379673957825,-0.061458855867385864,0.724025547504425,0.6570854783058167,-0.08089262992143631,0.7588602900505066,0.7086809277534485,-0.08097907900810242,0.7606492042541504,0.5703482031822205,-0.031447116285562515,0.7196415662765503,0.48558929562568665,-0.07225246727466583,0.6874534487724304,0.4354357421398163,-0.09585966169834137,0.6566657423973083,0.38382771611213684,-0.10519865900278091,0.8013532757759094,0.5607990026473999,-0.048499055206775665,0.7962022423744202,0.4733814001083374,-0.06717637926340103,0.7964306473731995,0.4147827923297882,-0.07566260546445847,0.7853406667709351,0.35657283663749695,-0.08191567659378052,0
0.9856231808662415,0.5995097756385803,5.385116423894942e-07,0.9320682287216187,0.5107346773147583,0.017808284610509872,0.8659476637840271,0.4888029098510742,0.01753591187298298,0.8155327439308167,0.5131102204322815,0.012441947124898434,0.7846851348876953,0.5512253642082214,0.006215771660208702,0.8234474658966064,0.45923301577568054,-0.013407998718321323,0.7560037970542908,0.3908441662788391,-0.029441185295581818,0.7064511775970459,0.355518102645874,-0.03549833595752716,0.6726809740066528,0.3340497612953186,-0.03586181625723839,0.8085249662399292,0.520903468132019,-0.029701579362154007,0.7126193642616272,0.4930928349494934,-0.04628601670265198,0.6493332386016846,0.4789223074913025,-0.05243239551782608,0.600873589515686,0.4749442934989929,-0.05456128343939781,0.8093170523643494,0.590973436832428,-0.04248550906777382,0.7369227409362793,0.6180450916290283,-0.060707706958055496,0.7612850666046143,0.6214195489883423,-0.06150848791003227,0.7907781004905701,0.6198962330818176,-0.055625855922698975,0.8176597952842712,0.65758216381073,-0.05244330316781998,0.751510500907898,0.689794659614563,-0.06585472822189331,0.7132073640823364,0.7105411291122437,-0.0668894425034523,0.6783648729324341,0.7254486680030823,-0.06369409710168839,0
0.8513134121894836,0.7775644063949585,-7.584807093508061e-08,0.8098529577255249,0.6617680191993713,-0.0017682908801361918,0.757360577583313,0.5685628056526184,-0.010986488312482834,0.713620662689209,0.4942261576652527,-0.022742949426174164,0.6901242136955261,0.430497944355011,-0.03462102636694908,0.6562196612358093,0.6333250999450684,0.0007265993044711649,0.6062270998954773,0.6549313068389893,-0.0027400844264775515,0.6291319131851196,0.6681698560714722,-0.010253858752548695,0.6583088040351868,0.6678117513656616,-0.015413531102240086,0.6485201120376587,0.7101125717163086,-0.004562366288155317,0.6009849905967712,0.7196917533874512,-0.0006648140260949731,0.626782238483429,0.7257223725318909,-0.0030498625710606575,0.6581261157989502,0.7229434251785278,-0.006905476097017527,0.6556093692779541,0.7839292287826538,-0.00924487505108118,0.6061699390411377,0.7824442386627197,-0.004290825221687555,0.6312801837921143,0.7837619781494141,0.002329680137336254,0.6627667546272278,0.779789924621582,0.004237378016114235,0.6706653237342834,0.8485987186431885,-0.014436175115406513,0.6305434703826904,0.8448460102081299,-0.008530515246093273,0.6512102484703064,0.8405459523200989,0.004510689061135054,0.6752752661705017,0.8353142738342285,0.01464739628136158,0
